status_id,status_message,link_name,status_type,status_link,status_published,num_reactions,num_comments,num_shares,num_likes,num_loves,num_wows,num_hahas,num_sads,num_angrys
19034719952_1141260605892967,,Las Palmas - Real Madrid,event,https://www.facebook.com/events/1141260605892967/,2016-03-11 07:27:50,71905,879,2,70539,1007,221,111,9,18
19034719952_10150997501089953,"Getting the official Champions League shirt with the signature of your favourite player has never been so easy. Take part here! https://apps.facebook.com/sorteo_real_madrid/ 

Conseguir la camiseta oficial de Champions con la firma de tu jugador favorito nunca ha sido tan fácil. ¡Participa aquí! https://apps.facebook.com/sorteo_real_madrid/

 - الحصول على القميص الرسمي للتشامبيونز ليج مع توقيع لاعبك المفضّل لم يكن يوما بهذه السهولة! شارك هنا https://apps.facebook.com/sorteo_real_madrid/",Real Madrid,link,http://apps.facebook.com/sorteo_real_madrid/,2016-03-10 16:30:01,24300,429,176,23952,264,60,18,2,4
19034719952_10150997571904953,"🎥👟✨⚽

Watch Isco Alarcón showcase his silky skills in today's training session!

¡Mira como se entrenó Isco durante nuestra sesión matinal!

#RMCity #HalaMadrid",Isco skills vídeo,video,https://www.facebook.com/RealMadrid/videos/10150997571904953/,2016-03-10 14:30:01,72244,756,1466,70633,1053,454,89,4,11
19034719952_10150997536624953,"#RMHistory ⌛⚽🔥

Morientes showcased his goalscoring talent with five goals against Las Palmas in the 2001/02 La Liga season!

Morientes mostró su talento goleador con 5 goles ante la U.D. Las Palmas en La Liga 2001/02.

#HalaMadrid",#RMHistory,photo,https://www.facebook.com/RealMadrid/photos/a.10150907286334953.1073742862.19034719952/10150997536624953/?type=3,2016-03-10 13:00:01,85804,385,419,84854,763,141,34,2,10
19034719952_10150997391024953,"Isco Alarcón, Jesé, Mateo Kovačić and Lucas Vázquez test their skills against freestyle football world champion Séan GARNIER S3 freestyle ball and Andreas Cetkovic in the #bwinfreestyle challenge.

Check out the full video on: bwin

Isco, Jesé, Mateo Kovačić y Lucas Vázquez se enfrentan al Campeón Mundial de Freestyle Séan Garnier y a su compañero Andreas Cetkovic, en el reto #bwinfreestyle.

Mira el vídeo completo en: www.facebook.com/bwin",Freestylers & Real Madrid Players,video,https://www.facebook.com/RealMadrid/videos/10150997391024953/,2016-03-10 04:30:38,70285,743,3268,68474,988,719,87,7,10
19034719952_10150997197404953,"🇨🇴⚽✨🎥

James Rodriguez marked his 50th Real Madrid victory with a goal against Roma! Do you remember these wondergoals by the Colombian?

¡Con la de ayer ante la Roma, James Rodríguez ha conseguido 50 victorias con el Real Madrid! ¿Recuerdas estos golazos del colombiano?

#HalaMadrid",James Rodríguez wondergoals / Golazos de James Rodríguez,video,https://www.facebook.com/RealMadrid/videos/10150997197404953/,2016-03-09 15:00:00,199261,2373,16233,192145,4516,2312,227,20,41
19034719952_10150996464214953,"⚽👋🎥

Eight UEFA Champions League clean sheets in a row for Keylor Navas! Watch him train with adidas Fútbol!

¡Por octavo partido consecutivo Keylor Navas se mantiene imbatido en la Champions League! Mira como entrena con adidas Fútbol!

🎥 https://www.youtube.com/watch?v=1BLD2xFGv20

#BeTheDifference #RMUCL #HalaMadrid",How To Be No.1 with Navas -- Gamedayplus -- adidas Football,video,https://www.youtube.com/watch?v=1BLD2xFGv20,2016-03-09 08:00:00,37120,481,502,36497,497,98,15,6,7
19034719952_10150995348019953,"Buenos días! Start the day by downloading the wallpaper of our 2-0 victory against Roma!

DOWNLOAD: http://bit.ly/RMRomaWall

¡Buenos días! ¡No olvides descargar el fondo de pantalla de nuestra victoria ante la Roma!

DESCÁRGATELO AQUÍ: http://bit.ly/Fondo_PantallaRM

#RMUCL #HalaMadrid",Timeline Photos,photo,https://www.facebook.com/RealMadrid/photos/a.74265819952.19583.19034719952/10150995348019953/?type=3,2016-03-09 04:30:01,234107,1181,2374,229628,3715,459,250,19,36
19034719952_10150995236084953,"FT: Real Madrid 2-0 Roma (4-0).

(Cristiano Ronaldo 64', James Rodriguez 68').

#RMUCL #HalaMadrid",Timeline Photos,photo,https://www.facebook.com/RealMadrid/photos/a.74265819952.19583.19034719952/10150995236084953/?type=3,2016-03-08 16:36:31,512783,7377,23707,494710,14959,962,1892,66,194
19034719952_10150995150154953,"📡 We're LIVE at the Bernabéu for the arrival of the squad! 

📡 ¡EN DIRECTO la llegada del equipo al estadio!

#RMUCL #HalaMadrid!",,video,https://www.facebook.com/RealMadrid/videos/10150995150154953/,2016-03-08 13:23:22,49969,9828,3216,47901,1769,195,86,5,13
19034719952_10150995141744953,"🌱⚽👍

The Bernabéu pitch is looking fantastic ahead of tonight's match! Stay tuned for LIVE coverage of the players' arrival! 

¡Ya falta menos para el pitido inicial del partido de vuelta de Champions ante la Roma! ¡Sigue EN DIRECTO la llegada de nuestro equipo!

#RMUCL #HalaMadrid",Timeline Photos,photo,https://www.facebook.com/RealMadrid/photos/a.74265819952.19583.19034719952/10150995141744953/?type=3,2016-03-08 13:15:53,43439,790,1595,42187,1050,163,29,3,7
19034719952_10150994015949953,"⌚🌎🌍🌏⚽

Make sure you don't miss the match against Roma! Here are the kick-off times in your country.

¡Asegúrate de no perderte el partido contra la Roma! Aquí tenéis la hora del pitido inicial según vuestro país.

#RMUCL #HalaMadrid","Real Madrid-Roma kick-off times / Real Madrid-Roma, pitido ini...",video,https://www.facebook.com/RealMadrid/videos/10150994015949953/,2016-03-08 05:56:24,20677,515,762,20195,398,56,25,1,2
19034719952_10150993929379953,"Support your team in Europe!
http://goo.gl/CzWsWk
    
Anima a tu equipo en la Champions!
http://goo.gl/HIclB5",The Official Real Madrid Store,link,http://goo.gl/CzWsWk,2016-03-08 05:01:40,71919,645,550,70960,807,97,41,2,12
19034719952_10150991736289953,"Predict today´s score with our App Real Madrid Predictabl and win amazing prices! 
Download it now in: smarturl.it/rmtApp
 
¡Pronostica el resultado de hoy con nuestra App Real Madrid Predictabl! 
Descárgatela en smarturl.it/rmtApp",Timeline Photos,photo,https://www.facebook.com/RealMadrid/photos/a.74265819952.19583.19034719952/10150991736289953/?type=3,2016-03-07 21:30:01,24844,850,924,24359,409,55,19,0,2
19034719952_10150991731264953,"Support Real Madrid for the Champions League match against Roma by playing the Shout2win Challenge! Play 1-on-1 against other fans to win AMAZING prizes, join NOW: goo.gl/uS1Vy4 or Realmadrid.com

¡Apoya al Real Madrid en el partido de Champions League contra la Roma jugando al Reto Shout2Win! Juega 1-contra-1 contra otros fans para ganar premios INCREÍBLES, únete AHORA: goo.gl/MC59un o Realmadrid.com",The Challenge,link,http://goo.gl/uS1Vy4,2016-03-07 18:00:00,13451,256,127,13269,152,11,13,1,5
19034719952_10150992237124953,"It was raining goals at #RMCity on Monday, but who netted the best strike? ⚽

Muchos goles hoy en la Ciudad Real Madrid.. Pero.. ¿Quien marcó el mejor tanto? ⚽

#RMUCL #HalaMadrid

Mateo Kovačić Raphaël Varane Pepe Nacho Fernández Iglesias",Goals galore at #RMCity / Muchos goles en la Ciudad Real Madrid,video,https://www.facebook.com/RealMadrid/videos/10150992237124953/,2016-03-07 17:00:00,137999,1586,4492,134010,2796,946,196,16,35
19034719952_10150992227029953,,Are you ready for Roma? / ¿Listos para el partido contra la Roma?,photo,https://www.facebook.com/RealMadrid/photos/a.10150992216494953.1073743083.19034719952/10150992216534953/?type=3,2016-03-07 14:00:00,2717,53,72,2655,59,0,3,0,0
19034719952_10150992227464953,,Are you ready for Roma? / ¿Listos para el partido contra la Roma?,photo,https://www.facebook.com/RealMadrid/photos/a.10150992216494953.1073743083.19034719952/10150992216524953/?type=3,2016-03-07 13:40:00,2289,35,50,2234,53,0,1,1,0
19034719952_10150991734814953,"⚽🇲🇽🐚 

#RMFans underwater!

¡#RMFans bajo el agua!

#HalaMadrid",#RMFans,photo,https://www.facebook.com/RealMadrid/photos/a.10150916308024953.1073742873.19034719952/10150991734814953/?type=3,2016-03-07 11:00:51,342034,1868,5483,332714,6458,2301,476,20,65
19034719952_10150991719294953,,Real Madrid C.F.'s cover photo,photo,https://www.facebook.com/RealMadrid/photos/a.499188094952.61054.19034719952/10150991719219953/?type=3,2016-03-07 09:42:50,135982,717,1387,133762,1864,229,105,8,14
19034719952_10150991675389953,"📡  We're LIVE at the pre-Roma press conference with Zidane and Pepe .🎥

📡 ¡EN DIRECTO desde la Rueda de prensa previa al partido contra la Roma con Zidane y Pepe!🎥

#RMCity #RMUCL #HalaMadrid",,video,https://www.facebook.com/RealMadrid/videos/10150991675389953/,2016-03-07 07:30:16,65301,14843,1317,63719,1294,199,59,9,21
19034719952_188940868145003,,Real Madrid - Roma,event,https://www.facebook.com/events/188940868145003/,2016-03-07 05:46:33,100788,1760,1,98016,2087,431,217,15,22
19034719952_10150991554834953,"🎥 We're LIVE from our pre-Roma training session! ⚽💪

🎥 ¡EN DIRECTO el entrenamiento previo al partido de la Roma! ⚽💪

#RMCity #RMUCL #HalaMadrid",,video,https://www.facebook.com/RealMadrid/videos/10150991554834953/,2016-03-07 05:08:45,83362,14223,2474,80733,2061,386,144,13,25
19034719952_10150991514379953,"Dirige a tu equipo favorito para el próximo partido en Real Madrid Fantasy Manager. Es hora de sacar el manager que llevas dentro. Juega gratis aquí: http://goo.gl/ZvA5yd 

Manage your favourite team's next match in Real Madrid Fantasy Manager. It's time to bring out the manager within you. Play for free here: http://goo.gl/ZvA5yd",Real Madrid Fantasy Manager 2016,link,http://goo.gl/ZvA5yd,2016-03-07 04:47:13,16907,249,299,16648,204,30,19,1,5
19034719952_10150990615064953,"😎👍⚽

These super Marcelo M12, James Rodriguez and Raphaël Varane strikes lit up Sunday's training session at #RMCity!

¡Disfruta de los increíbles disparos de Marcelo, James Rodríguez y Raphaël Varane en el entrenamiento de esta mañana en la Ciudad Real Madrid!

#HalaMadrid",Training session / Entrenamiento 06/03/2016,video,https://www.facebook.com/RealMadrid/videos/10150990615064953/,2016-03-06 17:30:01,70424,532,1454,68579,1315,430,91,4,5
19034719952_10150988887934953,"Nueva colección de relojes en exclusiva en tu Tienda Oficial Online
http://goo.gl/EzdzMR

New watches  collection exclusive at your Official Online Store
http://goo.gl/kPZpM9",Timeline Photos,photo,https://www.facebook.com/RealMadrid/photos/a.74265819952.19583.19034719952/10150988887934953/?type=3,2016-03-06 16:00:01,39054,447,592,38039,729,248,21,8,9
19034719952_10150990425579953,"🎩⚽⚽⚽

Cristiano Ronaldo, the hat-trick man! 

¡Cristiano Ronaldo, el hombre hat-trick! 

#HalaMadrid",Cristiano Ronaldo Hat-Tricks,video,https://www.facebook.com/RealMadrid/videos/10150990425579953/,2016-03-06 12:46:24,242240,4968,42461,230271,8087,3344,439,28,71
19034719952_10150990209644953,"⚽️🎂🙌
On this day in 1902...
Happy 114th birthday @RealMadrid.

Tal día como hoy en 1902...
Feliz 114 cumpleaños @RealMadrid.

🏆 FIFA Best Club of the 20th Century
🏆 10 European Cups
🏆 1 FIFA Club World Cup
🏆 3 Intercontinental Cups
🏆 2 European Super Cups
🏆 2 UEFA Cups
🏆 32 Ligas
🏆 19 Copas del Rey
🏆 9 Spanish Super Cups
🏆 1 League Cup
🏆 2 Small World Cups
🏆 2 Latin Cups
🏆 19 Regional Championships
🏆 5 Mancomunados Trophies
#HalaMadrid #RMHistory",Timeline Photos,photo,https://www.facebook.com/RealMadrid/photos/a.74265819952.19583.19034719952/10150990209644953/?type=3,2016-03-06 09:28:02,134481,2438,8369,128964,4986,420,92,10,9
19034719952_10150990132349953,"Today we are celebrating 114 years of the Real Madrid legend! On this day in 1902, the club's first Board of Directors was officially elected. 🎉 

¡Hoy celebramos los 114 años de historia de nuestra leyenda! Tal día como hoy en 1902, se eligió de manera oficial la primera Junta Directiva del club. 🎉

#RealMadrid #HalaMadrid",114 years of the Real Madrid legend / 114 años de leyenda,video,https://www.facebook.com/RealMadrid/videos/10150990132349953/,2016-03-06 05:42:07,101875,2367,29807,95627,5613,497,97,20,20
19034719952_10150989845754953,"Don't forget to download the wallpaper of our 7-1 win against Celta!
DOWNLOAD: http://bit.ly/RMCeltaWallpaper

¡No olvides descargar el fondo de pantalla de nuestra victoria ante el Celta!
DESCÁRGATELO AQUÍ: http://bit.ly/Fondo_PantallaRM

#RMLiga #HalaMadrid",Timeline Photos,photo,https://www.facebook.com/RealMadrid/photos/a.74265819952.19583.19034719952/10150989845754953/?type=3,2016-03-06 04:00:01,285086,2165,4271,276769,5936,1849,446,15,71
19034719952_10150989855754953,"⚽🙌🌟🔝

Congratulations to Cristiano Ronaldo, who has surpassed the 350-goal mark for Real Madrid!

¡Felicidades a Cristiano Ronaldo, quien ha superado la marca de 350 goles con el Real Madrid!

#HalaMadrid",Cristiano 350 goals / Cristiano 350 goles,video,https://www.facebook.com/RealMadrid/videos/10150989855754953/,2016-03-05 15:25:54,72011,1437,4320,68846,2420,629,98,4,14
19034719952_10150989815084953,"Escucha el análisis de Lucas Vázquez tras la victoria por 7-1 ante el Celta.

#RMLiga #HalaMadrid",Lucas Vázquez tras partido del Celta,video,https://www.facebook.com/RealMadrid/videos/10150989815084953/,2016-03-05 14:05:00,25668,351,375,25095,472,64,31,3,3
19034719952_10150989765094953,"📡 LIVE: Zidane speaks to the press after our 7-1 victory against Celta.

📡 EN DIRECTO: Rueda de prensa de Zidane tras nuestra victoria contra el Celta.

#RMLiga #HalaMadrid",,video,https://www.facebook.com/RealMadrid/videos/10150989765094953/,2016-03-05 12:16:18,108911,18078,2123,105745,2540,428,152,10,36
19034719952_10150989744424953,"FT: Real Madrid 7-1 Celta (Pepe 41', Cristiano Ronaldo 50', 58', 64', 76', Jesé 77', Gareth Bale 81'; Iago Aspas 62').

#RMLiga #HalaMadrid",Timeline Photos,photo,https://www.facebook.com/RealMadrid/photos/a.74265819952.19583.19034719952/10150989744424953/?type=3,2016-03-05 11:54:50,670515,12873,35667,636432,21242,9964,2469,96,312
19034719952_10150989688224953,"It's time to warm up!
 
¡Hora de calentar!
 
#RMLiga #HalaMadrid",,video,https://www.facebook.com/RealMadrid/videos/10150989688224953/,2016-03-05 09:28:18,84210,4643,1639,81916,1931,227,104,8,24
19034719952_10150989661939953,"The players have arrived at the Bernabéu!
 
¡El equipo ya está en el Bernabéu!
 
#RMLiga #HalaMadrid",,video,https://www.facebook.com/RealMadrid/videos/10150989661939953/,2016-03-05 08:33:59,72627,5761,1500,70455,1792,235,114,5,26
19034719952_10150989646064953,"The dressing room is ready! 

El vestuario ya está listo! 

#RMLiga #HalaMadrid",,video,https://www.facebook.com/RealMadrid/videos/10150989646064953/,2016-03-05 07:34:02,77146,6619,2419,74536,2082,392,96,12,28
19034719952_10150989247584953,"🇨🇴⚽🔥☝

Vamos! James Rodriguez certainly enjoyed scoring this golazo in training today!

¡Vamos! ¡Gol por toda la escuadra de James Rodríguez! 

#RMCity #HalaMadrid",James Rodríguez golazo!,video,https://www.facebook.com/RealMadrid/videos/10150989247584953/,2016-03-04 17:30:00,122766,1265,3117,119249,2390,886,189,9,43
19034719952_10150988841994953,"Support Real Madrid for the La Liga match this weekend by playing the Shout2win Challenge! Play to win amazing prizes HERE: goo.gl/uS1Vy4 or Realmadrid.com

¡Apoya al Real Madrid jugando al Reto Shout2Win en el partido de Liga de este fin de semana! Juega y gana premios increíbles AQUÍ: goo.gl/MC59un o Realmadrid.com",The Challenge,link,http://goo.gl/uS1Vy4,2016-03-04 17:00:01,10215,187,80,10057,120,15,8,8,7
19034719952_516418748518770,,Real Madrid - Celta,event,https://www.facebook.com/events/516418748518770/,2016-03-04 16:30:55,59441,801,0,58121,1012,104,175,12,17
19034719952_10150989227824953,"📡 We're LIVE at the squad meet-up before tomorrow's match against Celta! 🎥

📡 ¡EN DIRECTO! Concentración antes del partido contra el Celta. 🎥

#RMLiga #HalaMadrid",,video,https://www.facebook.com/RealMadrid/videos/10150989227824953/,2016-03-04 14:23:18,69351,11931,1431,67212,1707,295,95,5,37
19034719952_10150989179139953,"👍⚽🎥

Gareth Bale is back in the matchday squad for tomorrow! Check out his goals in training today...

¡Gareth Bale está en la convocatoria para mañana! No te pierdas su goles en el entrenamiento de hoy...

#RMLiga #HalaMadrid",Gareth Bale in training / Gareth Bale en el entrenamiento,video,https://www.facebook.com/RealMadrid/videos/10150989179139953/,2016-03-04 13:00:48,95624,1190,1654,93143,1742,563,124,15,37
19034719952_10150989080114953,,Real Madrid C.F.'s cover photo,photo,https://www.facebook.com/RealMadrid/photos/a.499188094952.61054.19034719952/10150989080009953/?type=3,2016-03-04 12:00:00,84282,378,622,83205,905,63,77,11,21
19034719952_10150989058009953,"✨⚽👌

Cristiano Ronaldo enjoys playing against Celta at the Bernabéu...

Cristiano Ronaldo sabe disfrutar de los partidos que jugamos contra el Celta...

🚩 Games: 4
⚽ Goals: 9 

#RMLiga #HalaMadrid",Ronaldo goals against Celta / Goles de Ronaldo al Celta,video,https://www.facebook.com/RealMadrid/videos/10150989058009953/,2016-03-04 11:49:09,86038,892,3636,82981,2478,421,125,6,27
