status_id,status_message,link_name,status_type,status_link,status_published,num_reactions,num_comments,num_shares,num_likes,num_loves,num_wows,num_hahas,num_sads,num_angrys
367152833370567_982883918464119,"""This moment right here brings back my childhood memories."" —Sameer Satchu (instagram.com/sam.vox)

Photo by @sam.vox",Photo by @sam.vox,link,http://trib.al/fiXhqcH,2016-03-29 20:00:14,956,7,4,946,7,0,2,1,0
367152833370567_982816471804197,"Making faces out of food for #WHPexpressions.

Photo by @bernulia",Photo by @bernulia,link,http://trib.al/rNfqexE,2016-03-29 18:00:28,1202,6,6,1174,15,12,1,0,0
367152833370567_982746038477907,"""My idea of ballet is something cool and young and fresh."" —dancer and model Eric Underwood (instagram.com/ericunderwood)
 
Photo by @ericunderwood",Photo by @ericunderwood,link,http://trib.al/S9970ct,2016-03-29 16:33:57,508,5,2,504,2,0,2,0,0
367152833370567_982536345165543,"In the last six months, the time people spent watching video on Instagram increased by more than 40 percent. As part of our continued commitment to video, you'll soon have the flexibility to tell your story in up to 60 seconds. 

This video features members of the incredible community of emerging video creators on Instagram. And longer videos also mean more diverse stories from the accounts you love, whether it's Selena Gomez (instagram.com/selenagomez) hanging out with friends or beauty star Bretman Rock's (instagram.com/bretmanrock) latest makeup tutorial.

For iOS, we're also bringing back the ability to make videos out of multiple clips from your camera roll. To learn more about multi-clip video on iOS, check out help.instagram.com.

Longer video on Instagram begins rolling out today and will be available for everyone in the coming months. Multi-clip video is available this week as part of Instagram for iOS version 7.19 in Apple's App Store.",,video,https://www.facebook.com/instagram/videos/982536345165543/,2016-03-29 12:06:27,1753,368,724,1610,94,37,9,0,3
367152833370567_982455771840267,"It's #WeeklyFluff time, Instagram! Today's fun-loving felines come from the great Canadian north. Oscar and Bonita (instagram.com/oscar_the_scottish) are a handsome duo of snuggly Scottish folds with a next-level nap game. To give your feed an infusion of chillspiration, follow @oscar_the_scottish.

Video by @oscar_the_scottish",Video by @oscar_the_scottish,video,http://trib.al/SQ95SIq,2016-03-29 10:07:58,504,11,9,492,6,2,3,0,1
367152833370567_982360818516429,"An Australian artist turned her groceries into a gallery. 
(via Mashable)",'Mundane Matters' turns fruits and vegetables into bright pieces of art,link,http://trib.al/xImGCxE,2016-03-29 08:00:31,340,15,3,336,2,1,0,0,1
367152833370567_982006958551815,"Express yourself through song and dance. #WHPexpressions

Boomerang by @oggsie",Boomerang by @oggsie,video,http://trib.al/OAwPBro,2016-03-28 21:00:23,343,26,1,332,1,0,0,0,10
367152833370567_981949955224182,"#WHPexpressions asked community members to capture expression in all its forms. 

Follow along as we feature some of our favorite submissions throughout the week on @instagram (instagram.com/instagram), and check out more on our blog: blog.instagram.com/post/141860473547/160328-whpexpressions",Timeline Photos,photo,https://www.facebook.com/instagram/photos/a.372558296163354.88884.367152833370567/981949955224182/?type=3,2016-03-28 19:00:18,130,8,3,123,1,0,0,0,6
367152833370567_981864285232749,"Have all the underwater adventures without worrying about the wet suit. 

Video by @paulnicklen",Video by @paulnicklen,video,http://trib.al/yuTPbjQ,2016-03-28 17:00:36,504,7,4,495,3,1,0,0,5
367152833370567_981760431909801,Introducing Instagram for Business on Facebook: a new resource for turning customers into community.,Instagram for Business,video,https://www.facebook.com/instagramforbusiness/videos/823071001155139/,2016-03-28 14:32:50,147,17,0,135,7,1,0,0,4
367152833370567_981611785257999,"Celebrating Lady Gaga's birthday with 15-year-old fanatic and Gaga artist Filip Balos (instagram.com/filipbalos.art). In a message to the 30-year-old pop star, Filip says, ""Thank you for teaching us, your fans, to be brave and to never give up on our dreams.""

Photo by Filip Balos Art - gaga",Photo by @Filip Balos Art,link,http://trib.al/B6E0OXs,2016-03-28 11:14:55,2619,33,16,2552,40,22,2,0,3
367152833370567_981565505262627,"Roaming the streets of Stuttgart and Heidelberg with Cora Sacher (instagram.com/corasacher).

Photo by @corasacher",Photo by @corasacher,link,http://trib.al/Qw0Ne7j,2016-03-28 10:14:44,1099,15,5,1088,6,0,0,0,5
367152833370567_981468278605683,"It's hard to believe Ryan Grastorf (instagram.com/the_mushroom_ninja) started photographing a mere year and a half ago! ""Mushrooms have this historically bad rap. But every time I share my world with somebody, they're completely in awe, like, 'Wow, I did not know mushrooms were like that.'"" 

Photo by @the_mushroom_ninja",Photo by @the_mushroom_ninja,link,http://trib.al/JMAW5U6,2016-03-28 08:00:45,769,14,2,761,2,2,0,0,4
367152833370567_981142341971610,The runway gets reinterpreted by these fashionable palettes. (via Dazed and Confused Magazine),Five fashion illustrators to follow on Instagram,link,http://trib.al/l32VRi0,2016-03-27 22:00:18,462,12,9,454,3,2,1,0,2
367152833370567_981086248643886,"Ride the waves with Australian surfing champ Harley Ingleby (instagram.com/harleyingleby). 
 
Photo by Harley Ingleby",Photo by @harleyingleby,link,http://trib.al/sfFeh8A,2016-03-27 20:00:34,629,6,3,613,7,7,0,0,2
367152833370567_981024721983372,"Every week, we look back and highlight some of our favorite emerging voices across the globe. For more photos, videos and news from around the community, visit the Instagram blog: blog.instagram.com/post/141797595837/160327-twoi-228",Timeline Photos,photo,https://www.facebook.com/instagram/photos/a.372558296163354.88884.367152833370567/981024721983372/?type=3,2016-03-27 18:00:32,229,9,6,222,2,1,3,0,1
367152833370567_980866678665843,"It's a sweet day for bunnies and wannabe-bunnies. Happy #Easter! 

Video by @heureuse826",Video by @heureuse826,video,http://trib.al/hkJB4KY,2016-03-27 14:00:24,429,9,26,422,1,0,6,0,0
367152833370567_980821498670361,"Celebrate Easter with Roger F. Wolford's egg-cellent carvings! 🐰
 
Photo by Carvings by Roger F. Wolford",Photo by @wolfordroger,link,http://trib.al/jxLiLTy,2016-03-27 13:09:09,993,5,8,982,8,3,0,0,0
367152833370567_980767262009118,"A rabbit playing hide and seek, a defiant cat and a jumping zebra. These are the main characters of Nicola Antonio Espósito's (instagram.com/esposin) imagined world — and the different sides of his own personality, too.
 
Photo by @esposin",Photo by @esposin,link,http://trib.al/vbYzvgE,2016-03-27 11:30:10,1500,8,7,1475,13,10,2,0,0
367152833370567_980629738689537,"They didn't call it ""Upside Down & Inside Out"" for nothin'. Watch Disney Pixar spoof OK Go's zero-gravity video!

Here's the story (and camerawork) behind the original video: 
https://www.instagram.com/p/BBpcviPPWvA/

Video by @pixar",Video by @pixar,video,https://www.instagram.com/p/BDWMXqjykrM/,2016-03-27 08:00:37,470,9,5,463,2,1,4,0,0
367152833370567_980318402054004,Forget Dracula. The real legacy of Transylvania's Cluj-Napoca lies in the architecture. (via The Guardian),A city framed: the doors and windows of Transylvania's Cluj-Napoca – in pictures,link,http://trib.al/TJNg3pR,2016-03-26 22:00:27,761,10,21,747,8,4,0,2,0
367152833370567_980239735395204,"Lebanese artist Mazen Kerbaj (instagram.com/mazenkerbaj) creates crazy characters on Berlin's beer coasters.

Photo by Mazen Kerbaj",Photo by mazenkerbaj,link,http://trib.al/Jp5Bsj1,2016-03-26 20:00:36,507,9,2,501,5,1,0,0,0
367152833370567_980171228735388,"""It's okay to be different, and we shouldn't associate different with uncool."" —16-year-old competitive rock climber Kai Lightner 

Photo of @kailightner by @bearcam",Photo of @kailightner by @bearcam,link,http://trib.al/XTWgR4y,2016-03-26 18:00:55,1752,12,16,1716,8,27,1,0,0
367152833370567_980078155411362,"Paint meets water — and the unpredictable result is Kim Keever's (instagram.com/kimkeever2) art.
 
Photo by Kim Keever",Photo by @kimkeever2,link,http://trib.al/5x1hKIg,2016-03-26 16:00:05,164,7,4,162,2,0,0,0,0
367152833370567_979991688753342,"Bikes so high, they touch the sky. #BMX

Video by @leandro_overall",Video by @leandro_overall,video,http://trib.al/KGQ8T6H,2016-03-26 14:00:28,384,8,4,380,1,3,0,0,0
367152833370567_979840322101812,"Two childhood friends turned their love of sneakers into a toy business. This is the story of John Haworth, James Philips and their company Mont Bloc Toy (instagram.com/montbloctoyuk). #AirMaxDay

Photo by @montbloctoyuk",Photo by @montbloctoyuk,link,http://trib.al/QsD1Fzb,2016-03-26 10:16:03,3232,25,16,3168,29,33,1,1,0
367152833370567_979736862112158,"Photographer @mylesxharris on what it's like being on tour with Rae Sremmurd. 

Photo of @raesremmurd by @mylesxharris",Photo by @mylesxharris,link,http://trib.al/x23RP9X,2016-03-26 08:00:06,520,20,3,517,2,1,0,0,0
367152833370567_979415628810948,"Skateboarders like Alex Midler make crazy grinds look effortless. 

Video by @alexmidler",Video by @alexmidler,video,http://trib.al/NmyfpUf,2016-03-25 22:00:41,718,19,12,698,11,9,0,0,0
367152833370567_979346092151235,"Collage artist Fajar Domingo (instagram.com/ohfajar) satisfies his hunger for beauty with collage art — and a new collaboration with Gucci. 
 
Photo by @ohfajar",,link,http://trib.al/8YMTZ9g,2016-03-25 20:00:08,1153,5,11,1143,10,0,0,0,0
367152833370567_979284392157405,"Worldwide InstaMeet 13 is coming up next month! Take a glimpse at a past event from Johannesburg, South Africa.  

Host or find a #WWIM13 InstaMeet: bit.ly/ourinstameet 

Video by @garethpon
instagram.com/garethpon",Instameet Highlights (Walks Through Johannesburg),video,http://trib.al/5AWn2Gt,2016-03-25 18:00:38,326,3,1,324,2,0,0,0,0
367152833370567_979223548830156,"Weekend Hashtag Project: #WHPexpressions

The goal this weekend is to capture expression in all its forms — like this one by @merypace. Here's how to get started:

Wait for a moment that will lead to a strong reaction, like a surprise birthday party or the reveal of a magic trick.

Bring your camera to a public space, like the beach or a local park, to capture a variety of lively behaviors in a single image.

Try using Boomerang to isolate a quirky habit, like a friend twirling her hair or a curious pet.

PROJECT RULES: Please add the #WHPexpressions hashtag only to photos and videos taken over this weekend and only submit your own visuals to the project. Any tagged photo or video taken over the weekend is eligible to be featured next week.

For more examples and inspiration, check out blog.instagram.com.

Featured photo by @merypace",Featured photo by @merypace,link,http://trib.al/o2N6Hl8,2016-03-25 16:28:51,457,4,2,454,1,2,0,0,0
367152833370567_979158358836675,"Here's how to strike a pose before your New Orleans Second Line parade.

Photo by @misterwidmer",Photo by @misterwidmer,link,http://trib.al/dUI4Lye,2016-03-25 15:00:13,445,6,0,442,2,1,0,0,0
367152833370567_979095938842917,,Getty Images,photo,https://www.facebook.com/gettyimages/photos/a.10150265450726297.325134.59323386296/10153528526216297/?type=3,2016-03-25 13:42:25,90,4,0,89,0,1,0,0,0
367152833370567_979012028851308,"Inside the studio of Junkie XL, Hollywood's ""full-contact"" film composer.

Video by @junkie_xl",Video by @junkie_xl,video,http://trib.al/KLzuwA0,2016-03-25 12:00:18,286,7,0,285,1,0,0,0,0
367152833370567_978959128856598,"Follow along on @music this weekend as we feature some of our favorite submissions to this month's hashtag project, #MHPhighnote.

Photo by @bridgetncraig",Photo by @bridgetncraig,link,http://trib.al/RSBESzC,2016-03-25 10:33:20,777,7,3,769,3,5,0,0,0
367152833370567_978826075536570,"In Fiji, @worldininfrared shows the aftermath of Cyclone Winston.

Photo by World In Infrared",Photo by @worldininfrared,link,http://trib.al/2262hzq,2016-03-25 08:00:47,1126,13,3,1109,6,4,0,7,0
367152833370567_978495255569652,"Maritime troops in Indonesia get in formation for this featured submission to #WHPpatterns. 

Photo by @dianrockmad",Photo by @dianrockmad,link,http://trib.al/CJyqak7,2016-03-24 22:00:47,1011,17,2,999,7,5,0,0,0
367152833370567_978432415575936,"""I live in Hamburg and whenever I have a lack of inspiration, I take a walk near the water,"" says Germany-based author and illustrator Doro Ottermann (instagram.com/doro_bot) of her featured submission to last weekend's hashtag project #WHPpatterns. 

Video by @doro_bot",Video by @doro_bot,video,http://trib.al/T5wkFDc,2016-03-24 20:00:44,505,8,4,499,6,0,0,0,0
367152833370567_978372182248626,"The world is being showered with colorful love today. Happy #Holi! 
Video by @samiilogann",Video by @samiilogann,video,http://trib.al/aNTYi4L,2016-03-24 18:30:45,499,9,5,490,7,2,0,0,0
367152833370567_978326245586553,"It's a joyous day in the Jewish community. Happy Purim! 

Photo by @e_known",Photo by @e_known,link,http://trib.al/ZuNzlSY,2016-03-24 17:16:57,708,15,2,694,6,7,1,0,0
367152833370567_978271948925316,"Planes paint patterns in the sky for last weekend's hashtag project #WHPpatterns.

Photo by @karthikabhiram",Photo by @karthikabhiram,link,http://trib.al/dOnM2Iw,2016-03-24 16:01:05,671,8,4,661,9,1,0,0,0
367152833370567_978161142269730,"Exploring the colorfully geometric work of @atrak art director @kidmograph. 

Art by @kidmograph",Art by @kidmograph,video,http://trib.al/EDahaEO,2016-03-24 14:00:57,339,5,1,337,0,2,0,0,0
367152833370567_978076235611554,"Happy Holi! 

Boomerang by @ashishubha",Boomerang by @ashishubha,video,http://trib.al/8vcU3OS,2016-03-24 12:00:31,667,13,1,657,7,0,2,0,1
367152833370567_977953792290465,"""The power of color translates into the magic of love and bonding through Holi,"" photographer Ravi Mishra (instagram.com/ravimishraindia) says. ""It's great to see people meet as strangers, smear some color on one another and turn into friends.""
 
Photo by @ravimishraindia",Photo by @ravimishraindia,link,http://trib.al/CpdqBoP,2016-03-24 10:15:21,1313,11,5,1286,16,9,2,0,0
367152833370567_977848422301002,"No journey is too small. 😺 

Photo by @bidibadabu",Photo by @bidibadabu,link,http://trib.al/SuB388Z,2016-03-24 08:00:15,6398,34,70,6208,121,53,14,1,1
367152833370567_977536925665485,"The Daily Mail caught up with a pair of Insta-famous dinosaurs. 

For more on @jorgesaenzpy and #dinodinaseries, check out our blog: http://blog.instagram.com/post/139563230217/160218-jorgesaenzpy",The globetrotting toy dinosaurs that have become Instagram stars,link,http://www.dailymail.co.uk/travel/travel_news/article-3499034/Jurassic-lark-toy-dinosaurs-Instagram-stars-photographed-travels-world.html,2016-03-23 22:00:26,575,15,7,563,7,1,3,0,1
